MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Jun09 09:43:09 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528416660,           2018-06-08 00:11:00,           2018-06-08 00:11:00,      3.490000,     18.862000,          8.882000,                    98.815233,      0.994000
                1528416720,           2018-06-08 00:12:00,           2018-06-08 00:12:00,      3.490000,     18.845000,          8.907000,                    99.059197,      0.996000
                1528416780,           2018-06-08 00:13:00,           2018-06-08 00:13:00,      3.490000,     18.854000,          8.910000,                    99.110657,      0.996000
                1528416840,           2018-06-08 00:14:00,           2018-06-08 00:14:00,      3.490000,     18.837000,          8.907000,                    99.043118,      0.996000
                1528416900,           2018-06-08 00:15:00,           2018-06-08 00:15:00,      3.490000,     18.862000,          8.878000,                    98.770732,      0.994000
                1528416960,           2018-06-08 00:16:00,           2018-06-08 00:16:00,      3.490000,     18.854000,          8.886000,                    98.843692,      0.995000
                1528417020,           2018-06-08 00:17:00,           2018-06-08 00:17:00,      3.490000,     18.879000,          8.894000,                    98.982860,      0.995000
                1528417080,           2018-06-08 00:18:00,           2018-06-08 00:18:00,      3.490000,     18.862000,          8.885000,                    98.848609,      0.995000
                1528417140,           2018-06-08 00:19:00,           2018-06-08 00:19:00,      3.490000,     18.871000,          8.863000,                    98.621853,      0.993000
                1528417200,           2018-06-08 00:20:00,           2018-06-08 00:20:00,      3.490000,     18.879000,          8.888000,                    98.916085,      0.995000
                1528417260,           2018-06-08 00:21:00,           2018-06-08 00:21:00,      3.490000,     18.854000,          8.920000,                    99.221892,      0.997000
                1528417320,           2018-06-08 00:22:00,           2018-06-08 00:22:00,      3.490000,     18.879000,          8.921000,                    99.283347,      0.997000
                1528417380,           2018-06-08 00:23:00,           2018-06-08 00:23:00,      3.490000,     18.862000,          8.913000,                    99.160119,      0.996000
                1528417440,           2018-06-08 00:24:00,           2018-06-08 00:24:00,      3.490000,     18.879000,          8.906000,                    99.116410,      0.996000
                1528417500,           2018-06-08 00:25:00,           2018-06-08 00:25:00,      3.490000,     18.904000,          8.892000,                    99.010774,      0.996000
                1528417560,           2018-06-08 00:26:00,           2018-06-08 00:26:00,      3.490000,     18.896000,          8.883000,                    98.894521,      0.995000
                1528417620,           2018-06-08 00:27:00,           2018-06-08 00:27:00,      3.490000,     18.896000,          8.893000,                    99.005851,      0.995000
                1528417680,           2018-06-08 00:28:00,           2018-06-08 00:28:00,      3.490000,     18.887000,          8.895000,                    99.010049,      0.995000
                1528417740,           2018-06-08 00:29:00,           2018-06-08 00:29:00,      3.490000,     18.879000,          8.889000,                    98.927214,      0.995000
                1528417800,           2018-06-08 00:30:00,           2018-06-08 00:30:00,      3.490000,     18.896000,          8.899000,                    99.072650,      0.995000
                1528417860,           2018-06-08 00:31:00,           2018-06-08 00:31:00,      3.490000,     18.921000,          8.877000,                    98.877815,      0.995000
                1528417920,           2018-06-08 00:32:00,           2018-06-08 00:32:00,      3.490000,     18.904000,          8.891000,                    98.999640,      0.995000
                1528417980,           2018-06-08 00:33:00,           2018-06-08 00:33:00,      3.490000,     18.913000,          8.887000,                    98.973154,      0.995000
                1528418040,           2018-06-08 00:34:00,           2018-06-08 00:34:00,      3.490000,     18.921000,          8.872000,                    98.822122,      0.995000
                1528418100,           2018-06-08 00:35:00,           2018-06-08 00:35:00,      3.480000,     18.929000,          8.894000,                    99.083234,      0.996000
                1528418160,           2018-06-08 00:36:00,           2018-06-08 00:36:00,      3.490000,     18.904000,          8.885000,                    98.932831,      0.995000
                1528418220,           2018-06-08 00:37:00,           2018-06-08 00:37:00,      3.490000,     18.921000,          8.897000,                    99.100589,      0.996000
                1528418280,           2018-06-08 00:38:00,           2018-06-08 00:38:00,      3.490000,     18.929000,          8.878000,                    98.904987,      0.995000
                1528418340,           2018-06-08 00:39:00,           2018-06-08 00:39:00,      3.490000,     18.938000,          8.886000,                    99.012164,      0.996000
                1528418400,           2018-06-08 00:40:00,           2018-06-08 00:40:00,      3.490000,     18.938000,          8.878000,                    98.923024,      0.995000
                1528418460,           2018-06-08 00:41:00,           2018-06-08 00:41:00,      3.490000,     18.963000,          8.864000,                    98.817056,      0.994000
                1528418520,           2018-06-08 00:42:00,           2018-06-08 00:42:00,      3.490000,     18.963000,          8.865000,                    98.828205,      0.994000
                1528418580,           2018-06-08 00:43:00,           2018-06-08 00:43:00,      3.490000,     18.963000,          8.884000,                    99.040019,      0.996000
                1528418640,           2018-06-08 00:44:00,           2018-06-08 00:44:00,      3.490000,     18.963000,          8.890000,                    99.106908,      0.996000
                1528418700,           2018-06-08 00:45:00,           2018-06-08 00:45:00,      3.490000,     18.988000,          8.871000,                    98.945166,      0.995000
                1528418760,           2018-06-08 00:46:00,           2018-06-08 00:46:00,      3.490000,     18.980000,          8.873000,                    98.951446,      0.995000
                1528418820,           2018-06-08 00:47:00,           2018-06-08 00:47:00,      3.490000,     18.963000,          8.887000,                    99.073463,      0.996000
                1528418880,           2018-06-08 00:48:00,           2018-06-08 00:48:00,      3.490000,     18.971000,          8.873000,                    98.933416,      0.995000
                1528418940,           2018-06-08 00:49:00,           2018-06-08 00:49:00,      3.490000,     18.963000,          8.878000,                    98.973130,      0.996000
                1528419000,           2018-06-08 00:50:00,           2018-06-08 00:50:00,      3.490000,     18.996000,          8.886000,                    99.128524,      0.996000
                1528419060,           2018-06-08 00:51:00,           2018-06-08 00:51:00,      3.490000,     18.988000,          8.870000,                    98.934012,      0.995000
                1528419120,           2018-06-08 00:52:00,           2018-06-08 00:52:00,      3.490000,     18.988000,          8.866000,                    98.889397,      0.995000
                1528419180,           2018-06-08 00:53:00,           2018-06-08 00:53:00,      3.490000,     19.005000,          8.867000,                    98.934588,      0.995000
                1528419240,           2018-06-08 00:54:00,           2018-06-08 00:54:00,      3.490000,     19.005000,          8.870000,                    98.968060,      0.995000
                1528419300,           2018-06-08 00:55:00,           2018-06-08 00:55:00,      3.490000,     19.005000,          8.851000,                    98.756066,      0.994000
                1528419360,           2018-06-08 00:56:00,           2018-06-08 00:56:00,      3.490000,     19.022000,          8.869000,                    98.990950,      0.996000
                1528419420,           2018-06-08 00:57:00,           2018-06-08 00:57:00,      3.490000,     19.022000,          8.875000,                    99.057919,      0.996000
                1528419480,           2018-06-08 00:58:00,           2018-06-08 00:58:00,      3.490000,     19.005000,          8.882000,                    99.101952,      0.996000
                1528419540,           2018-06-08 00:59:00,           2018-06-08 00:59:00,      3.490000,     19.013000,          8.857000,                    98.839012,      0.994000
                1528419600,           2018-06-08 01:00:00,           2018-06-08 01:00:00,      3.490000,     19.030000,          8.864000,                    98.951156,      0.996000
                1528419660,           2018-06-08 01:01:00,           2018-06-08 01:01:00,      3.490000,     19.030000,          8.855000,                    98.850687,      0.995000
                1528419720,           2018-06-08 01:02:00,           2018-06-08 01:02:00,      3.490000,     19.013000,          8.855000,                    98.816693,      0.994000
                1528419780,           2018-06-08 01:03:00,           2018-06-08 01:03:00,      3.490000,     19.022000,          8.848000,                    98.756559,      0.994000
                1528419840,           2018-06-08 01:04:00,           2018-06-08 01:04:00,      3.490000,     19.047000,          8.864000,                    98.985188,      0.996000
                1528419900,           2018-06-08 01:05:00,           2018-06-08 01:05:00,      3.490000,     19.055000,          8.861000,                    98.967697,      0.995000
                1528419960,           2018-06-08 01:06:00,           2018-06-08 01:06:00,      3.490000,     19.047000,          8.864000,                    98.985188,      0.995000
                1528420020,           2018-06-08 01:07:00,           2018-06-08 01:07:00,      3.490000,     19.038000,          8.871000,                    99.045326,      0.996000
                1528420080,           2018-06-08 01:08:00,           2018-06-08 01:08:00,      3.490000,     19.055000,          8.863000,                    98.990035,      0.996000
                1528420140,           2018-06-08 01:09:00,           2018-06-08 01:09:00,      3.490000,     19.072000,          8.860000,                    98.990547,      0.996000
                1528420200,           2018-06-08 01:10:00,           2018-06-08 01:10:00,      3.490000,     19.064000,          8.857000,                    98.941025,      0.995000
                1528420260,           2018-06-08 01:11:00,           2018-06-08 01:11:00,      3.490000,     19.055000,          8.877000,                    99.146399,      0.996000
                1528420320,           2018-06-08 01:12:00,           2018-06-08 01:12:00,      3.490000,     19.055000,          8.875000,                    99.124061,      0.996000
                1528420380,           2018-06-08 01:13:00,           2018-06-08 01:13:00,      3.490000,     19.072000,          8.862000,                    99.012893,      0.996000
                1528420440,           2018-06-08 01:14:00,           2018-06-08 01:14:00,      3.490000,     19.055000,          8.851000,                    98.856008,      0.994000
                1528420500,           2018-06-08 01:15:00,           2018-06-08 01:15:00,      3.490000,     19.064000,          8.862000,                    98.996880,      0.996000
                1528420560,           2018-06-08 01:16:00,           2018-06-08 01:16:00,      3.490000,     19.072000,          8.857000,                    98.957029,      0.996000
                1528420620,           2018-06-08 01:17:00,           2018-06-08 01:17:00,      3.490000,     19.080000,          8.843000,                    98.816590,      0.995000
                1528420680,           2018-06-08 01:18:00,           2018-06-08 01:18:00,      3.490000,     19.072000,          8.843000,                    98.800611,      0.994000
                1528420740,           2018-06-08 01:19:00,           2018-06-08 01:19:00,      3.490000,     19.072000,          8.853000,                    98.912338,      0.996000
                1528420800,           2018-06-08 01:20:00,           2018-06-08 01:20:00,      3.490000,     19.106000,          8.842000,                    98.857346,      0.995000
                1528420860,           2018-06-08 01:21:00,           2018-06-08 01:21:00,      3.490000,     19.097000,          8.859000,                    99.029402,      0.996000
                1528420920,           2018-06-08 01:22:00,           2018-06-08 01:22:00,      3.490000,     19.097000,          8.860000,                    99.040581,      0.996000
                1528420980,           2018-06-08 01:23:00,           2018-06-08 01:23:00,      3.490000,     19.097000,          8.863000,                    99.074116,      0.997000
                1528421040,           2018-06-08 01:24:00,           2018-06-08 01:24:00,      3.490000,     19.114000,          8.843000,                    98.884508,      0.995000
                1528421100,           2018-06-08 01:25:00,           2018-06-08 01:25:00,      3.490000,     19.114000,          8.848000,                    98.940419,      0.995000
                1528421160,           2018-06-08 01:26:00,           2018-06-08 01:26:00,      3.490000,     19.106000,          8.835000,                    98.779083,      0.994000
                1528421220,           2018-06-08 01:27:00,           2018-06-08 01:27:00,      3.490000,     19.131000,          8.853000,                    99.030332,      0.996000
                1528421280,           2018-06-08 01:28:00,           2018-06-08 01:28:00,      3.490000,     19.122000,          8.860000,                    99.090619,      0.996000
                1528421340,           2018-06-08 01:29:00,           2018-06-08 01:29:00,      3.490000,     19.114000,          8.810000,                    98.515494,      0.993000
                1528421400,           2018-06-08 01:30:00,           2018-06-08 01:30:00,      3.490000,     19.131000,          8.843000,                    98.918471,      0.996000
                1528421460,           2018-06-08 01:31:00,           2018-06-08 01:31:00,      3.490000,     19.114000,          8.857000,                    99.041060,      0.995000
                1528421520,           2018-06-08 01:32:00,           2018-06-08 01:32:00,      3.490000,     19.139000,          8.852000,                    99.035145,      0.996000
                1528421580,           2018-06-08 01:33:00,           2018-06-08 01:33:00,      3.490000,     19.131000,          8.859000,                    99.097448,      0.996000
                1528421640,           2018-06-08 01:34:00,           2018-06-08 01:34:00,      3.490000,     19.139000,          8.839000,                    98.889703,      0.995000
                1528421700,           2018-06-08 01:35:00,           2018-06-08 01:35:00,      3.490000,     19.131000,          8.849000,                    98.985587,      0.996000
                1528421760,           2018-06-08 01:36:00,           2018-06-08 01:36:00,      3.490000,     19.139000,          8.838000,                    98.878515,      0.995000
                1528421820,           2018-06-08 01:37:00,           2018-06-08 01:37:00,      3.490000,     19.139000,          8.840000,                    98.900891,      0.995000
                1528421880,           2018-06-08 01:38:00,           2018-06-08 01:38:00,      3.490000,     19.131000,          8.849000,                    98.985587,      0.995000
                1528421940,           2018-06-08 01:39:00,           2018-06-08 01:39:00,      3.490000,     19.122000,          8.852000,                    99.001147,      0.996000
                1528422000,           2018-06-08 01:40:00,           2018-06-08 01:40:00,      3.490000,     19.156000,          8.822000,                    98.733394,      0.994000
                1528422060,           2018-06-08 01:41:00,           2018-06-08 01:41:00,      3.490000,     19.164000,          8.856000,                    99.129921,      0.997000
                1528422120,           2018-06-08 01:42:00,           2018-06-08 01:42:00,      3.490000,     19.148000,          8.820000,                    98.695068,      0.994000
                1528422180,           2018-06-08 01:43:00,           2018-06-08 01:43:00,      3.490000,     19.164000,          8.831000,                    98.850083,      0.995000
                1528422240,           2018-06-08 01:44:00,           2018-06-08 01:44:00,      3.490000,     19.164000,          8.845000,                    99.006793,      0.996000
                1528422300,           2018-06-08 01:45:00,           2018-06-08 01:45:00,      3.490000,     19.164000,          8.836000,                    98.906051,      0.995000
                1528422360,           2018-06-08 01:46:00,           2018-06-08 01:46:00,      3.490000,     19.181000,          8.831000,                    98.884007,      0.995000
                1528422420,           2018-06-08 01:47:00,           2018-06-08 01:47:00,      3.490000,     19.148000,          8.849000,                    99.019576,      0.996000
                1528422480,           2018-06-08 01:48:00,           2018-06-08 01:48:00,      3.490000,     19.164000,          8.852000,                    99.085147,      0.995000
                1528422540,           2018-06-08 01:49:00,           2018-06-08 01:49:00,      3.490000,     19.164000,          8.840000,                    98.950825,      0.996000
                1528422600,           2018-06-08 01:50:00,           2018-06-08 01:50:00,      3.490000,     19.173000,          8.848000,                    99.058367,      0.996000
                1528422660,           2018-06-08 01:51:00,           2018-06-08 01:51:00,      3.490000,     19.173000,          8.827000,                    98.823260,      0.995000
                1528422720,           2018-06-08 01:52:00,           2018-06-08 01:52:00,      3.490000,     19.173000,          8.837000,                    98.935216,      0.995000
                1528422780,           2018-06-08 01:53:00,           2018-06-08 01:53:00,      3.490000,     19.173000,          8.814000,                    98.677718,      0.994000
                1528422840,           2018-06-08 01:54:00,           2018-06-08 01:54:00,      3.490000,     19.164000,          8.825000,                    98.782922,      0.994000
                1528422900,           2018-06-08 01:55:00,           2018-06-08 01:55:00,      3.490000,     19.173000,          8.834000,                    98.901629,      0.995000
                1528422960,           2018-06-08 01:56:00,           2018-06-08 01:56:00,      3.490000,     19.189000,          8.820000,                    98.776781,      0.995000
                1528423020,           2018-06-08 01:57:00,           2018-06-08 01:57:00,      3.490000,     19.173000,          8.836000,                    98.924020,      0.995000
                1528423080,           2018-06-08 01:58:00,           2018-06-08 01:58:00,      3.490000,     19.181000,          8.855000,                    99.152744,      0.996000
                1528423140,           2018-06-08 01:59:00,           2018-06-08 01:59:00,      3.490000,     19.181000,          8.822000,                    98.783231,      0.994000
                1528423200,           2018-06-08 02:00:00,           2018-06-08 02:00:00,      3.490000,     19.181000,          8.855000,                    99.152744,      0.997000
                1528423260,           2018-06-08 02:01:00,           2018-06-08 02:01:00,      3.490000,     19.181000,          8.842000,                    99.007178,      0.996000
                1528423320,           2018-06-08 02:02:00,           2018-06-08 02:02:00,      3.490000,     19.206000,          8.829000,                    98.911493,      0.995000
                1528423380,           2018-06-08 02:03:00,           2018-06-08 02:03:00,      3.490000,     19.156000,          8.840000,                    98.934845,      0.995000
                1528423440,           2018-06-08 02:04:00,           2018-06-08 02:04:00,      3.490000,     19.189000,          8.790000,                    98.440805,      0.993000
                1528423500,           2018-06-08 02:05:00,           2018-06-08 02:05:00,      3.490000,     19.181000,          8.826000,                    98.828020,      0.995000
                1528423560,           2018-06-08 02:06:00,           2018-06-08 02:06:00,      3.490000,     19.181000,          8.822000,                    98.783231,      0.994000
                1528423620,           2018-06-08 02:07:00,           2018-06-08 02:07:00,      3.490000,     19.198000,          8.809000,                    98.671506,      0.994000
                1528423680,           2018-06-08 02:08:00,           2018-06-08 02:08:00,      3.490000,     19.206000,          8.836000,                    98.989914,      0.996000
                1528423740,           2018-06-08 02:09:00,           2018-06-08 02:09:00,      3.490000,     19.198000,          8.851000,                    99.141957,      0.997000
                1528423800,           2018-06-08 02:10:00,           2018-06-08 02:10:00,      3.490000,     19.223000,          8.830000,                    98.956622,      0.996000
                1528423860,           2018-06-08 02:11:00,           2018-06-08 02:11:00,      3.490000,     19.198000,          8.839000,                    99.007543,      0.996000
                1528423920,           2018-06-08 02:12:00,           2018-06-08 02:12:00,      3.490000,     19.215000,          8.820000,                    98.828606,      0.995000
                1528423980,           2018-06-08 02:13:00,           2018-06-08 02:13:00,      3.490000,     19.206000,          8.838000,                    99.012320,      0.996000
                1528424040,           2018-06-08 02:14:00,           2018-06-08 02:14:00,      3.490000,     19.206000,          8.828000,                    98.900290,      0.995000
                1528424100,           2018-06-08 02:15:00,           2018-06-08 02:15:00,      3.490000,     19.215000,          8.822000,                    98.851016,      0.995000
                1528424160,           2018-06-08 02:16:00,           2018-06-08 02:16:00,      3.490000,     19.206000,          8.813000,                    98.732245,      0.995000
                1528424220,           2018-06-08 02:17:00,           2018-06-08 02:17:00,      3.490000,     19.215000,          8.819000,                    98.817401,      0.994000
                1528424280,           2018-06-08 02:18:00,           2018-06-08 02:18:00,      3.490000,     19.223000,          8.820000,                    98.844553,      0.995000
                1528424340,           2018-06-08 02:19:00,           2018-06-08 02:19:00,      3.490000,     19.223000,          8.815000,                    98.788519,      0.995000
                1528424400,           2018-06-08 02:20:00,           2018-06-08 02:20:00,      3.490000,     19.206000,          8.819000,                    98.799463,      0.995000
                1528424460,           2018-06-08 02:21:00,           2018-06-08 02:21:00,      3.490000,     19.231000,          8.812000,                    98.770832,      0.994000
                1528424520,           2018-06-08 02:22:00,           2018-06-08 02:22:00,      3.490000,     19.206000,          8.820000,                    98.810666,      0.995000
                1528424580,           2018-06-08 02:23:00,           2018-06-08 02:23:00,      3.490000,     19.215000,          8.806000,                    98.671735,      0.994000
                1528424640,           2018-06-08 02:24:00,           2018-06-08 02:24:00,      3.490000,     19.231000,          8.804000,                    98.681163,      0.994000
                1528424700,           2018-06-08 02:25:00,           2018-06-08 02:25:00,      3.490000,     19.248000,          8.823000,                    98.928030,      0.996000
                1528424760,           2018-06-08 02:26:00,           2018-06-08 02:26:00,      3.490000,     19.231000,          8.800000,                    98.636328,      0.994000
                1528424820,           2018-06-08 02:27:00,           2018-06-08 02:27:00,      3.490000,     19.215000,          8.804000,                    98.649325,      0.994000
                1528424880,           2018-06-08 02:28:00,           2018-06-08 02:28:00,      3.490000,     19.248000,          8.781000,                    98.457104,      0.993000
                1528424940,           2018-06-08 02:29:00,           2018-06-08 02:29:00,      3.490000,     19.248000,          8.825000,                    98.950455,      0.996000
                1528425000,           2018-06-08 02:30:00,           2018-06-08 02:30:00,      3.490000,     19.231000,          8.809000,                    98.737206,      0.994000
                1528425060,           2018-06-08 02:31:00,           2018-06-08 02:31:00,      3.490000,     19.240000,          8.806000,                    98.721493,      0.994000
                1528425120,           2018-06-08 02:32:00,           2018-06-08 02:32:00,      3.490000,     19.248000,          8.796000,                    98.625292,      0.994000
                1528425180,           2018-06-08 02:33:00,           2018-06-08 02:33:00,      3.490000,     19.248000,          8.821000,                    98.905605,      0.995000
                1528425240,           2018-06-08 02:34:00,           2018-06-08 02:34:00,      3.490000,     19.248000,          8.809000,                    98.771055,      0.995000
                1528425300,           2018-06-08 02:35:00,           2018-06-08 02:35:00,      3.490000,     19.248000,          8.807000,                    98.748630,      0.995000
                1528425360,           2018-06-08 02:36:00,           2018-06-08 02:36:00,      3.490000,     19.248000,          8.824000,                    98.939242,      0.995000
                1528425420,           2018-06-08 02:37:00,           2018-06-08 02:37:00,      3.490000,     19.265000,          8.812000,                    98.838555,      0.995000
                1528425480,           2018-06-08 02:38:00,           2018-06-08 02:38:00,      3.490000,     19.265000,          8.812000,                    98.838555,      0.995000
                1528425540,           2018-06-08 02:39:00,           2018-06-08 02:39:00,      3.490000,     19.265000,          8.807000,                    98.782473,      0.994000
                1528425600,           2018-06-08 02:40:00,           2018-06-08 02:40:00,      3.490000,     19.248000,          8.820000,                    98.894392,      0.995000
                1528425660,           2018-06-08 02:41:00,           2018-06-08 02:41:00,      3.490000,     19.248000,          8.843000,                    99.152280,      0.997000
                1528425720,           2018-06-08 02:42:00,           2018-06-08 02:42:00,      3.490000,     19.273000,          8.823000,                    98.977891,      0.996000
                1528425780,           2018-06-08 02:43:00,           2018-06-08 02:43:00,      3.490000,     19.257000,          8.823000,                    98.945979,      0.996000
                1528425840,           2018-06-08 02:44:00,           2018-06-08 02:44:00,      3.490000,     19.257000,          8.838000,                    99.114198,      0.997000
                1528425900,           2018-06-08 02:45:00,           2018-06-08 02:45:00,      3.490000,     19.290000,          8.792000,                    98.663917,      0.995000
                1528425960,           2018-06-08 02:46:00,           2018-06-08 02:46:00,      3.490000,     19.273000,          8.801000,                    98.731091,      0.995000
                1528426020,           2018-06-08 02:47:00,           2018-06-08 02:47:00,      3.490000,     19.290000,          8.818000,                    98.955690,      0.996000
                1528426080,           2018-06-08 02:48:00,           2018-06-08 02:48:00,      3.490000,     19.273000,          8.805000,                    98.775964,      0.995000
                1528426140,           2018-06-08 02:49:00,           2018-06-08 02:49:00,      3.490000,     19.290000,          8.782000,                    98.551697,      0.994000
                1528426200,           2018-06-08 02:50:00,           2018-06-08 02:50:00,      3.490000,     19.265000,          8.808000,                    98.793690,      0.995000
                1528426260,           2018-06-08 02:51:00,           2018-06-08 02:51:00,      3.490000,     19.273000,          8.816000,                    98.899364,      0.995000
                1528426320,           2018-06-08 02:52:00,           2018-06-08 02:52:00,      3.490000,     19.265000,          8.780000,                    98.479631,      0.993000
                1528426380,           2018-06-08 02:53:00,           2018-06-08 02:53:00,      3.490000,     19.273000,          8.810000,                    98.832055,      0.995000
                1528426440,           2018-06-08 02:54:00,           2018-06-08 02:54:00,      3.490000,     19.282000,          8.803000,                    98.771438,      0.995000
                1528426500,           2018-06-08 02:55:00,           2018-06-08 02:55:00,      3.490000,     19.298000,          8.788000,                    98.634924,      0.994000
                1528426560,           2018-06-08 02:56:00,           2018-06-08 02:56:00,      3.490000,     19.298000,          8.808000,                    98.859400,      0.996000
                1528426620,           2018-06-08 02:57:00,           2018-06-08 02:57:00,      3.490000,     19.290000,          8.821000,                    98.989356,      0.996000
                1528426680,           2018-06-08 02:58:00,           2018-06-08 02:58:00,      3.490000,     19.298000,          8.787000,                    98.623700,      0.994000
                1528426740,           2018-06-08 02:59:00,           2018-06-08 02:59:00,      3.490000,     19.290000,          8.801000,                    98.764915,      0.995000
                1528426800,           2018-06-08 03:00:00,           2018-06-08 03:00:00,      3.490000,     19.282000,          8.789000,                    98.614355,      0.994000
                1528426860,           2018-06-08 03:01:00,           2018-06-08 03:01:00,      3.490000,     19.298000,          8.797000,                    98.735938,      0.995000
                1528426920,           2018-06-08 03:02:00,           2018-06-08 03:02:00,      3.490000,     19.298000,          8.801000,                    98.780833,      0.995000
                1528426980,           2018-06-08 03:03:00,           2018-06-08 03:03:00,      3.490000,     19.307000,          8.802000,                    98.809968,      0.995000
                1528427040,           2018-06-08 03:04:00,           2018-06-08 03:04:00,      3.490000,     19.298000,          8.802000,                    98.792057,      0.995000
                1528427100,           2018-06-08 03:05:00,           2018-06-08 03:05:00,      3.490000,     19.315000,          8.790000,                    98.691157,      0.995000
                1528427160,           2018-06-08 03:06:00,           2018-06-08 03:06:00,      3.490000,     19.315000,          8.797000,                    98.769750,      0.995000
                1528427220,           2018-06-08 03:07:00,           2018-06-08 03:07:00,      3.490000,     19.307000,          8.807000,                    98.866097,      0.996000
                1528427280,           2018-06-08 03:08:00,           2018-06-08 03:08:00,      3.490000,     19.340000,          8.788000,                    98.718379,      0.995000
                1528427340,           2018-06-08 03:09:00,           2018-06-08 03:09:00,      3.490000,     19.332000,          8.788000,                    98.702481,      0.995000
                1528427400,           2018-06-08 03:10:00,           2018-06-08 03:10:00,      3.490000,     19.332000,          8.800000,                    98.837259,      0.996000
                1528427460,           2018-06-08 03:11:00,           2018-06-08 03:11:00,      3.490000,     19.315000,          8.776000,                    98.533969,      0.994000
                1528427520,           2018-06-08 03:12:00,           2018-06-08 03:12:00,      3.490000,     19.324000,          8.778000,                    98.574287,      0.994000
                1528427580,           2018-06-08 03:13:00,           2018-06-08 03:13:00,      3.490000,     19.315000,          8.803000,                    98.837116,      0.996000
                1528427640,           2018-06-08 03:14:00,           2018-06-08 03:14:00,      3.490000,     19.332000,          8.781000,                    98.623861,      0.994000
                1528427700,           2018-06-08 03:15:00,           2018-06-08 03:15:00,      3.490000,     19.315000,          8.806000,                    98.870799,      0.996000
                1528427760,           2018-06-08 03:16:00,           2018-06-08 03:16:00,      3.490000,     19.324000,          8.805000,                    98.877489,      0.995000
                1528427820,           2018-06-08 03:17:00,           2018-06-08 03:17:00,      3.490000,     19.324000,          8.801000,                    98.832571,      0.996000
                1528427880,           2018-06-08 03:18:00,           2018-06-08 03:18:00,      3.490000,     19.340000,          8.782000,                    98.650979,      0.994000
                1528427940,           2018-06-08 03:19:00,           2018-06-08 03:19:00,      3.490000,     19.349000,          8.785000,                    98.702558,      0.995000
                1528428000,           2018-06-08 03:20:00,           2018-06-08 03:20:00,      3.490000,     19.324000,          8.791000,                    98.720274,      0.994000
                1528428060,           2018-06-08 03:21:00,           2018-06-08 03:21:00,      3.490000,     19.332000,          8.787000,                    98.691250,      0.995000
                1528428120,           2018-06-08 03:22:00,           2018-06-08 03:22:00,      3.490000,     19.332000,          8.799000,                    98.826028,      0.995000
                1528428180,           2018-06-08 03:23:00,           2018-06-08 03:23:00,      3.490000,     19.349000,          8.807000,                    98.949735,      0.996000
                1528428240,           2018-06-08 03:24:00,           2018-06-08 03:24:00,      3.490000,     19.340000,          8.791000,                    98.752078,      0.995000
                1528428300,           2018-06-08 03:25:00,           2018-06-08 03:25:00,      3.490000,     19.349000,          8.789000,                    98.747499,      0.995000
                1528428360,           2018-06-08 03:26:00,           2018-06-08 03:26:00,      3.490000,     19.374000,          8.781000,                    98.707261,      0.995000
                1528428420,           2018-06-08 03:27:00,           2018-06-08 03:27:00,      3.490000,     19.332000,          8.783000,                    98.646324,      0.994000
                1528428480,           2018-06-08 03:28:00,           2018-06-08 03:28:00,      3.490000,     19.382000,          8.798000,                    98.914276,      0.996000
                1528428540,           2018-06-08 03:29:00,           2018-06-08 03:29:00,      3.490000,     19.357000,          8.794000,                    98.819585,      0.996000
                1528428600,           2018-06-08 03:30:00,           2018-06-08 03:30:00,      3.490000,     19.340000,          8.809000,                    98.954278,      0.995000
                1528428660,           2018-06-08 03:31:00,           2018-06-08 03:31:00,      3.490000,     19.366000,          8.776000,                    98.635178,      0.995000
                1528428720,           2018-06-08 03:32:00,           2018-06-08 03:32:00,      3.490000,     19.382000,          8.768000,                    98.576992,      0.994000
                1528428780,           2018-06-08 03:33:00,           2018-06-08 03:33:00,      3.490000,     19.349000,          8.798000,                    98.848617,      0.995000
                1528428840,           2018-06-08 03:34:00,           2018-06-08 03:34:00,      3.490000,     19.357000,          8.814000,                    99.044328,      0.996000
                1528428900,           2018-06-08 03:35:00,           2018-06-08 03:35:00,      3.490000,     19.366000,          8.777000,                    98.646417,      0.995000
                1528428960,           2018-06-08 03:36:00,           2018-06-08 03:36:00,      3.490000,     19.391000,          8.797000,                    98.920940,      0.996000
                1528429020,           2018-06-08 03:37:00,           2018-06-08 03:37:00,      3.490000,     19.349000,          8.777000,                    98.612675,      0.994000
                1528429080,           2018-06-08 03:38:00,           2018-06-08 03:38:00,      3.490000,     19.391000,          8.798000,                    98.932185,      0.996000
                1528429140,           2018-06-08 03:39:00,           2018-06-08 03:39:00,      3.490000,     19.366000,          8.791000,                    98.803766,      0.995000
                1528429200,           2018-06-08 03:40:00,           2018-06-08 03:40:00,      3.490000,     19.374000,          8.769000,                    98.572369,      0.994000
                1528429260,           2018-06-08 03:41:00,           2018-06-08 03:41:00,      3.490000,     19.357000,          8.774000,                    98.594842,      0.994000
                1528429320,           2018-06-08 03:42:00,           2018-06-08 03:42:00,      3.490000,     19.391000,          8.753000,                    98.426167,      0.993000
